Date,Adj Close,Close,High,Low,Open,Volume,News
2018-03-01,44.26774978637695,54.4900016784668,56.290000915527344,54.40999984741211,55.88999938964844,12093900.0,
2018-03-02,44.470855712890625,54.7400016784668,54.869998931884766,53.5099983215332,54.13999938964844,12154100.0,
2018-03-03,44.67395782470703,54.9900016784668,55.246665954589844,53.76666514078776,54.199999491373696,10635566.666666666,
2018-03-04,44.87705993652344,55.2400016784668,55.62333297729492,54.02333196004232,54.25999959309896,9117033.333333334,
2018-03-05,45.080162048339844,55.4900016784668,56.0,54.279998779296875,54.31999969482422,7598500.0,Opening NYSE Imbalance: Square 138k Shares To Sell; Twitter 199k Shares To Sell; Salesforce.com 238k Shares To Sell; General Electric 227k Shares To Buy; Bank Of America 145k Shares To Sell; Morgan Stanley 46k Share To Buy; Alibaba 71K Shares to Buy
2018-03-06,45.94944381713867,56.560001373291016,56.709999084472656,55.40999984741211,55.88999938964844,9762300.0,PreMarket Prep Opening NYSE Imbalance Update: Salesforce 38k Shares To Sell; GE 728k To Buy; Alibaba 94k To Buy; Twitter 83k To Buy; JP Morgan 65k To Buy; Citigroup 56k To Buy; Morgan Stanley 33k To Buy
2018-03-07,46.209388732910156,56.880001068115234,57.029998779296875,55.70000076293945,55.83000183105469,8181000.0,
2018-03-08,46.27438735961914,56.959999084472656,57.16999816894531,55.970001220703125,56.95000076293945,7553500.0,
2018-03-09,47.663597106933594,58.66999816894531,58.790000915527344,57.25,57.34000015258789,10536000.0,Bank Stocks Up On Trading Revenues Rebound In Q1
2018-03-10,47.728590647379555,58.74999872843424,58.98666763305664,57.68333307902018,57.76333363850912,9731733.333333334,
2018-03-11,47.79358418782552,58.82999928792318,59.18333435058594,58.11666615804037,58.186667124430336,8927466.666666666,
2018-03-12,47.858577728271484,58.90999984741211,59.380001068115234,58.54999923706055,58.61000061035156,8123200.0,
2018-03-13,47.14364242553711,58.029998779296875,59.290000915527344,57.869998931884766,59.220001220703125,6031100.0,
2018-03-14,46.29875946044922,56.9900016784668,58.41999816894531,56.79999923706055,58.41999816894531,8384300.0,
2018-03-15,46.48561477661133,57.220001220703125,57.540000915527344,56.939998626708984,57.38999938964844,5648700.0,
2018-03-16,46.721214294433594,57.5099983215332,58.060001373291016,57.290000915527344,57.38999938964844,9144800.0,
2018-03-17,46.56956354777018,57.32333246866862,57.93000030517578,56.923333485921226,57.393333435058594,8802466.666666666,
2018-03-18,46.41791280110677,57.13666661580404,57.79999923706055,56.5566660563151,57.39666748046875,8460133.333333334,
2018-03-19,46.26626205444336,56.95000076293945,57.66999816894531,56.189998626708984,57.400001525878906,8117800.0,
2018-03-20,46.68871307373047,57.470001220703125,57.869998931884766,56.88999938964844,57.189998626708984,8426700.0,
2018-03-21,46.39624786376953,57.11000061035156,58.16999816894531,56.88999938964844,57.33000183105469,8676000.0,
2018-03-22,44.38960647583008,54.63999938964844,56.66999816894531,54.5099983215332,56.310001373291016,14900500.0,
2018-03-23,42.30174255371094,52.06999969482422,54.91999816894531,51.9900016784668,54.90999984741211,16707800.0,
2018-03-24,42.9056282043457,52.813332875569664,54.756665547688804,52.20666758219401,54.38333384195963,15109766.666666666,
2018-03-25,43.50951385498047,53.5566660563151,54.59333292643229,52.423333485921226,53.856667836507164,13511733.333333334,
2018-03-26,44.113399505615234,54.29999923706055,54.43000030517578,52.63999938964844,53.33000183105469,11913700.0,"After Sell-Off, Buckingham Research Compiles Shopping List Of Bargain Bank Stocks"
2018-03-27,43.179134368896484,53.150001525878906,54.900001525878906,52.630001068115234,54.529998779296875,12389400.0,
2018-03-28,42.98417282104492,52.90999984741211,53.43000030517578,51.970001220703125,53.279998779296875,11262300.0,
2018-03-29,43.837181091308594,53.959999084472656,54.439998626708984,53.02000045776367,53.2400016784668,7349200.0,
2018-03-30,43.58533763885498,53.64999961853027,54.334999084472656,52.75,53.38750171661377,7839650.0,
2018-03-31,43.33349418640137,53.34000015258789,54.22999954223633,52.47999954223633,53.53500175476074,8330100.0,
2018-04-01,43.081650733947754,53.03000068664551,54.125,52.209999084472656,53.682501792907715,8820550.0,"Benzinga's Bulls & Bears Of The Week: Amazon, Facebook, Tesla And More"
2018-04-02,42.82980728149414,52.720001220703125,54.02000045776367,51.939998626708984,53.83000183105469,9311000.0,
2018-04-03,43.19538497924805,53.16999816894531,53.540000915527344,52.2599983215332,53.0099983215332,10335800.0,
2018-04-04,43.60158157348633,53.66999816894531,53.790000915527344,52.119998931884766,52.16999816894531,6692100.0,
2018-04-05,44.5683479309082,54.86000061035156,55.38999938964844,54.150001525878906,54.209999084472656,9968200.0,
2018-04-06,43.08977508544922,53.040000915527344,54.52000045776367,52.4900016784668,54.11000061035156,9578500.0,
2018-04-07,43.17372258504232,53.143333435058594,54.55666732788086,52.75000127156576,53.936667124430336,9089533.333333334,
2018-04-08,43.257670084635414,53.246665954589844,54.59333419799805,53.01000086466471,53.76333363850912,8600566.666666666,
2018-04-09,43.341617584228516,53.349998474121094,54.630001068115234,53.27000045776367,53.59000015258789,8111600.0,Buckingham Previews Big Bank Earnings: 4 Stocks With The Most Long-Term Upside
2018-04-10,43.98341751098633,54.13999938964844,54.540000915527344,53.560001373291016,54.119998931884766,8836300.0,"Buy Goldman, Sell Morgan: A Wall Street Pair Trade | Benzinga's Top Upgrades, Downgrades For April 10, 2018 | Bernstein Initiates Coverage On Morgan Stanley with Underperform Rating, Announces $51.00 Price Target"
2018-04-11,42.8460578918457,52.7400016784668,53.47999954223633,52.61000061035156,52.95000076293945,12121200.0,
2018-04-12,43.74782180786133,53.849998474121094,54.29999923706055,53.29999923706055,53.33000183105469,9315200.0,"Your Big Bank Q1 Earnings Cheat Sheet | Upcoming Earnings: Big Banks JP Morgan, Wells Fargo And Citigroup To Kick Off Q1 Season"
2018-04-13,43.04103088378906,52.97999954223633,54.880001068115234,52.75,54.7400016784668,12364000.0,"Next Week's Round Of Bank Earnings Includes Bank Of America, Goldman Sachs And Morgan Stanley | Financial Stocks Pare Most Pre-Market Gains: JP Morgan, Citi, Wells Fargo Traded Up Between 1-2%, Now Flirting With Unch"
2018-04-14,43.15476735432943,53.12000020345052,54.570000966389976,52.9466667175293,54.30666732788086,10670066.666666666,
2018-04-15,43.26850382486979,53.26000086466471,54.26000086466471,53.143333435058594,53.87333297729492,8976133.333333334,
2018-04-16,43.382240295410156,53.400001525878906,53.95000076293945,53.34000015258789,53.439998626708984,7282200.0,"The Week Ahead: Netflix Earnings, Big Bank Results, FDA Actions Abound | Earnings Parade Continues This Week After Missile Attacks, With Banks, Netflix On Way"
2018-04-17,43.25225830078125,53.2400016784668,54.099998474121094,52.77000045776367,54.0099983215332,14505300.0,
2018-04-18,43.268497467041016,53.2599983215332,55.0,52.93000030517578,53.90999984741211,17524000.0,"Mid-Afternoon Market Update: Badger Meter Falls On Earnings Miss; Seadrill Shares Surge | Mid-Day Market Update: Crude Oil Up 2.5%; Aeglea BioTherapeutics Shares Plunge | Market Volatility Helps Big Banks: A Q1 Earnings Roundup | Mid-Morning Market Update: Markets Mostly Lower; Morgan Stanley Profit Tops Views | Big Bank Season Rolls On As Morgan Stanley Easily Beats Expectations | Benzinga Pro's 5 Stocks To Watch Today | A Peek Into The Markets: US Stock Futures Up Ahead Of Earnings, Beige Book Report | Morgan Stanley Reports Q1 EPS $1.45 Beats $1.25 Est., Sales $11.08B Beats $10.36B Est. | 10 Stocks To Watch For April 18, 2018 | Earnings Scheduled For April 18, 2018"
2018-04-19,44.438358306884766,54.70000076293945,54.83000183105469,53.34000015258789,53.36000061035156,13873700.0,
2018-04-20,44.243385314941406,54.459999084472656,55.33000183105469,54.099998474121094,54.88999938964844,10183600.0,
2018-04-21,44.02133051554362,54.186665852864586,55.083334604899086,53.84333292643229,54.776666005452476,9630266.666666666,
2018-04-22,43.799275716145836,53.91333262125651,54.83666737874349,53.58666737874349,54.66333262125651,9076933.333333334,
2018-04-23,43.57722091674805,53.63999938964844,54.59000015258789,53.33000183105469,54.54999923706055,8523600.0,
2018-04-24,43.11414337158203,53.06999969482422,54.619998931884766,52.439998626708984,53.959999084472656,10742700.0,"Bond Yield Rise Pauses, Dow Futures Get A Bit of Help From Some Earnings"
2018-04-25,42.277366638183594,52.040000915527344,52.869998931884766,51.81999969482422,52.849998474121094,12623000.0,
2018-04-26,42.4073600769043,52.20000076293945,52.599998474121094,51.66999816894531,52.0099983215332,14668900.0,
2018-04-27,42.333892822265625,51.86000061035156,52.5099983215332,51.779998779296875,51.84000015258789,7784500.0,
2018-04-28,42.268585205078125,51.78000005086263,52.506665547688804,51.71333312988281,51.95333353678385,7926233.333333333,
2018-04-29,42.203277587890625,51.699999491373696,52.5033327738444,51.64666748046875,52.06666692097982,8067966.666666667,
2018-04-30,42.137969970703125,51.619998931884766,52.5,51.58000183105469,52.18000030517578,8209700.0,
2018-05-01,42.29307556152344,51.810001373291016,51.869998931884766,51.029998779296875,51.38999938964844,8498300.0,
2018-05-02,42.20328140258789,51.70000076293945,52.54999923706055,51.5,51.79999923706055,8931000.0,Goldman Sachs To Settle Improper Trading Probe For Nearly $110M
2018-05-03,41.69716262817383,51.08000183105469,51.439998626708984,49.88999938964844,51.369998931884766,11438000.0,
2018-05-04,41.9583854675293,51.400001525878906,51.77000045776367,50.529998779296875,50.720001220703125,10368700.0,
2018-05-05,42.227770487467446,51.730000813802086,52.05666732788086,50.86333211263021,51.02666727701823,9104500.0,
2018-05-06,42.4971555074056,52.06000010172526,52.34333419799805,51.19666544596354,51.333333333333336,7840300.0,
2018-05-07,42.76654052734375,52.38999938964844,52.630001068115234,51.529998779296875,51.63999938964844,6576100.0,
2018-05-08,43.574684143066406,53.380001068115234,53.7599983215332,52.38999938964844,52.560001373291016,11578100.0,Here's Why FAANG Stocks Are Still The Market Leaders
2018-05-09,44.1950798034668,54.13999938964844,54.25,53.15999984741211,53.619998931884766,7114800.0,
2018-05-10,44.92975616455078,55.040000915527344,55.20000076293945,53.86000061035156,54.22999954223633,8208600.0,
2018-05-11,45.06037139892578,55.20000076293945,55.540000915527344,54.880001068115234,55.099998474121094,6063100.0,
2018-05-12,45.065809885660805,55.20666758219401,55.573333740234375,54.95666758219401,55.18333180745443,5980733.333333333,
2018-05-13,45.071248372395836,55.21333440144857,55.606666564941406,55.03333409627279,55.26666514078776,5898366.666666667,
2018-05-14,45.07668685913086,55.220001220703125,55.63999938964844,55.11000061035156,55.349998474121094,5816000.0,Morgan Stanley Announces Amazon Alexa Skills – Offering Original Content and Market Insights Via Easy Voice Command
2018-05-15,44.774658203125,54.849998474121094,55.41999816894531,54.5,55.040000915527344,7523400.0,"13F From Soros Fund Mgmt. Shows New Stakes In AmEx, Goldman, JP Morgan, Citi, Wells Fargo, Morgan Stanley, MetLife, AIG"
2018-05-16,44.87262725830078,54.970001220703125,55.16999816894531,54.5,54.540000915527344,4517700.0,"5 Reasons To Consider Buying Morgan Stanley Stock | Q1 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolio | Canaan, Maker Of Bitcoin Mining Tech, Files For IPO"
2018-05-17,44.790992736816406,54.869998931884766,55.150001525878906,54.34000015258789,54.88999938964844,4576800.0,
2018-05-18,44.01548767089844,53.91999816894531,54.93000030517578,53.869998931884766,54.560001373291016,6702400.0,
2018-05-19,44.13521067301432,54.06666564941406,54.93333307902018,53.993333180745445,54.51666768391927,6435500.0,
2018-05-20,44.25493367513021,54.21333312988281,54.936665852864586,54.11666742960612,54.473333994547524,6168600.0,
2018-05-21,44.374656677246094,54.36000061035156,54.939998626708984,54.2400016784668,54.43000030517578,5901700.0,
2018-05-22,44.79914474487305,54.880001068115234,55.400001525878906,54.45000076293945,54.459999084472656,5930400.0,
2018-05-23,44.36650085449219,54.349998474121094,54.61000061035156,53.630001068115234,54.47999954223633,6529700.0,
2018-05-24,44.08079147338867,54.0,54.279998779296875,53.18000030517578,54.130001068115234,6637300.0,
2018-05-25,43.27264404296875,53.0099983215332,53.83000183105469,52.720001220703125,53.65999984741211,10152800.0,
2018-05-26,42.65020751953125,52.247498512268066,53.45250129699707,51.917500495910645,53.28999996185303,14265875.0,
2018-05-27,42.02777099609375,51.48499870300293,53.07500076293945,51.114999771118164,52.920000076293945,18378950.0,
2018-05-28,41.40533447265625,50.72249889373779,52.697500228881836,50.312499046325684,52.55000019073486,22492025.0,
2018-05-29,40.78289794921875,49.959999084472656,52.31999969482422,49.5099983215332,52.18000030517578,26605100.0,"What The Experts Are Saying About Italy's Chaos | Deutsche Bank Global Financial Services Conference Begins Today, Presenters Include: Citigroup, Citizens Financial, Morgan Stanley, State Street, and US Bancorp"
2018-05-30,41.60737609863281,50.970001220703125,51.20000076293945,50.09000015258789,50.70000076293945,11542600.0,
2018-05-31,40.929840087890625,50.13999938964844,50.779998779296875,49.900001525878906,50.70000076293945,15150400.0,"What's The Volcker Rule, And Why Are Banks Celebrating The Fed's Proposed Changes?"
2018-06-01,41.803287506103516,51.209999084472656,51.470001220703125,50.869998931884766,50.93000030517578,10003900.0,Morgan Stanley Energy Partners and Presidio Petroleum Report Strategic Partnership
2018-06-02,41.89580408732096,51.32333246866862,51.55666732788086,51.0566660563151,51.143333435058594,8510533.333333334,
2018-06-03,41.988320668538414,51.436665852864586,51.643333435058594,51.243333180745445,51.356666564941406,7017166.666666667,
2018-06-04,42.08083724975586,51.54999923706055,51.72999954223633,51.43000030517578,51.56999969482422,5523800.0,
2018-06-05,41.4522705078125,50.779998779296875,51.5,50.66999816894531,51.27000045776367,9136000.0,
2018-06-06,42.37471008300781,51.90999984741211,52.08000183105469,50.880001068115234,50.91999816894531,7945800.0,
2018-06-07,42.56244659423828,52.13999938964844,52.720001220703125,51.86000061035156,52.2599983215332,8477600.0,"Trade And Geopolitical Fears Seem To Recede A Bit, And Global Markets Move Higher"
2018-06-08,42.37471008300781,51.90999984741211,52.18000030517578,51.56999969482422,52.11000061035156,6412900.0,
2018-06-09,42.339335123697914,51.86666615804037,52.266666412353516,51.63666661580404,52.140000661214195,6545400.0,
2018-06-10,42.30396016438802,51.82333246866862,52.35333251953125,51.70333353678385,52.17000071207682,6677900.0,
2018-06-11,42.268585205078125,51.779998779296875,52.439998626708984,51.77000045776367,52.20000076293945,6810400.0,
2018-06-12,41.89308166503906,51.31999969482422,52.119998931884766,50.95000076293945,51.880001068115234,8953300.0,"Morgan Stanley Will Relocate 400-500 Employees Out Of United Kingdom Overall As A Result Of Brexit, Says CEO"
2018-06-13,42.12164306640625,51.599998474121094,52.36000061035156,51.27000045776367,51.47999954223633,7981400.0,
2018-06-14,41.88491439819336,51.310001373291016,51.720001220703125,51.099998474121094,51.709999084472656,8620700.0,
2018-06-15,41.76247787475586,51.15999984741211,51.41999816894531,50.58000183105469,50.90999984741211,11505700.0,Hearing Italy Admin Court Rules It Can't Hear Derivatives Case Against Morgan Stanley And Other Defendants; State Can Now Indicate New Tribunal
2018-06-16,41.65635299682617,51.03000005086263,51.2599983215332,50.536668141682945,50.84333292643229,10168433.333333334,
2018-06-17,41.550228118896484,50.90000025431315,51.099998474121094,50.493334452311196,50.776666005452476,8831166.666666668,
2018-06-18,41.4441032409668,50.77000045776367,50.939998626708984,50.45000076293945,50.709999084472656,7493900.0,
