Date,Adj Close,Close,High,Low,Open,Volume,News
2016-05-07,44.67186482747396,50.28333282470703,50.45666631062826,49.77333323160807,50.109999338785805,22508733.333333332,
2016-05-08,44.577101389567055,50.176666259765625,50.52333323160807,49.88666661580404,50.300000508626304,20230166.666666668,
2016-05-09,44.482337951660156,50.06999969482422,50.59000015258789,50.0,50.4900016784668,17951600.0,"Police and Tech Giants Wrangle Over Encryption on Capitol Hill : Behind-the-scenes lobbying heightens in this next phase of a divide over digital security that erupted when Apple refused to help unlock an iPhone used in a mass shooting.As the Revival of Governors Island Reaches a Peak, Its Architect Steps Down : With another section of the island set to open this summer, Leslie Koch is retiring as president and chief executive of the Trust for Governors Island.Ads Evolve Into New Forms as Media Landscape Shifts : With online spending set to surpass television as the biggest ad category in the country this year, companies are considering new ways to reach audiences."
2016-05-10,45.32631301879883,51.02000045776367,51.099998474121094,50.189998626708984,50.33000183105469,22891000.0,
2016-05-11,45.35297393798828,51.04999923706055,51.779998779296875,51.0,51.130001068115234,24039100.0,
2016-05-12,45.761627197265625,51.5099983215332,51.810001373291016,50.91999816894531,51.20000076293945,24102800.0,
2016-05-13,45.379634857177734,51.08000183105469,51.900001525878906,51.040000915527344,51.439998626708984,22592300.0,"Brooklyn Judge Will Not Force Facebook’s Silence on Subpoenas : Prosecutors wanted to keep Facebook from telling users about 15 subpoenas of their data. But a judge refused, saying the need for them was not specific enough."
2016-05-14,45.60173034667969,51.33000183105469,51.92000071207682,50.9433339436849,51.22666549682617,21738866.666666668,
2016-05-15,45.82382583618164,51.58000183105469,51.93999989827474,50.846666971842446,51.01333236694336,20885433.333333332,
2016-05-16,46.045921325683594,51.83000183105469,51.959999084472656,50.75,50.79999923706055,20032000.0,
2016-05-17,45.18709182739258,50.5099983215332,51.72999954223633,50.36000061035156,51.720001220703125,27803500.0,
2016-05-18,45.45547866821289,50.810001373291016,51.13999938964844,50.29999923706055,50.47999954223633,24907500.0,"China’s New Requirement for U.S. Tech Companies : The reviews, which require company employees to appear in person, involve consumer software and mainstream devices and look at encryption or data storage.Saving Your Data Allowance : Streaming audio and video apps turn your phone or tablet into a mobile entertainment center, but can chew up your monthly service plan."
2016-05-19,45.01712417602539,50.31999969482422,50.619998931884766,49.81999969482422,50.470001220703125,23842400.0,"Nokia Phones May Find Life After Microsoft : Foxconn, the Taiwanese technology giant, and HMD Global, a Finnish company, have signed a licensing agreement to revive the brand.Why Windows 10 Upgrades Go Wrong, and How to Avoid It : A majority of Windows users are still avoiding the move to Windows 10 because of upgrade headaches, but there are ways around them.Google Home vs. Amazon Echo. Let the Battle Begin. : Here’s how Google’s voice-controlled, Internet-connected speaker compares with Amazon’s popular Echo device.Leaks Abound as Yahoo Auction Gets Underway : Leaks can work both ways for companies, though the conventional wisdom is that they hurt deals more than help.Google Home: A Voice-Activated Device That Already Knows You : A virtual assistant designed to compete with the Echo from Amazon and other artificial intelligence devices coming from Microsoft, Apple and Facebook."
2016-05-20,45.28550338745117,50.619998931884766,51.220001220703125,50.400001525878906,50.47999954223633,23905800.0,
2016-05-21,45.10956064860026,50.42333221435547,51.040000915527344,50.26000086466471,50.519999186197914,24643433.333333332,
2016-05-22,44.93361790974935,50.22666549682617,50.86000061035156,50.12000020345052,50.55999883015951,25381066.666666668,
2016-05-23,44.75767517089844,50.029998779296875,50.68000030517578,49.97999954223633,50.599998474121094,26118700.0,
2016-05-24,46.15328598022461,51.59000015258789,51.709999084472656,50.400001525878906,50.70000076293945,34757900.0,"Microsoft Awards First Grants to Help Expand Global Internet Access : The tech giant is funding businesses around the world developing local strategies to deliver the Internet to the roughly four billion people not yet online.Private Sector Is Helping Puerto Rico Fight Zika : As Congress and President Obama argue over funds for combating the virus, donations of things like cash, condoms and mosquito repellent are being made.Your Tuesday Evening Briefing: Hillary Clinton, Bill Cosby, Draymond Green : Here’s what you need to know at the end of the day."
2016-05-25,46.6274299621582,52.119998931884766,52.4900016784668,51.790000915527344,51.91999816894531,24040200.0,"Locating a Lost Windows Device : Like Apple and Google have done for their own gadgets, Microsoft has a way for users to track down missing Windows 10 hardware.Wall Street Up Sharply on Tech and Bank Gains : As the yield on bonds rose, stocks increased for banks like JPMorgan Chase and Bank of America."
2016-05-26,46.42164993286133,51.88999938964844,51.97999954223633,51.36000061035156,51.93000030517578,24335200.0,
2016-05-27,46.80635452270508,52.31999969482422,52.31999969482422,51.77000045776367,51.91999816894531,17721400.0,
2016-05-28,46.958436012268066,52.489999771118164,52.489999771118164,51.847500801086426,52.004998207092285,22704325.0,
2016-05-29,47.110517501831055,52.65999984741211,52.65999984741211,51.92500114440918,52.08999824523926,27687250.0,
2016-05-30,47.26259899139404,52.829999923706055,52.829999923706055,52.002501487731934,52.17499828338623,32670175.0,
2016-05-31,47.41468048095703,53.0,53.0,52.08000183105469,52.2599983215332,37653100.0,
2016-06-01,47.28049850463867,52.849998474121094,52.95000076293945,52.439998626708984,52.439998626708984,25324800.0,HP Inc. Joins Companies Declining to Contribute to G.O.P. Convention : The computer company joins Coca-Cola and Microsoft in deciding to significantly curtail or eliminate its monetary support to the Republican National Convention.
2016-06-02,46.949493408203125,52.47999954223633,52.7400016784668,51.84000015258789,52.63999938964844,22840800.0,"Why the World Is Drawing Battle Lines Against American Tech Giants : European efforts to rein in the largest American tech companies are only a taste of what countries like Brazil, India and China are likely to do.‘I Can Watch It on TV’: Excuses for Republicans Skipping a Donald Trump Convention : The list of those who have sent regrets includes governors and senators, almost all facing tough re-election fights, and lifelong party devotees.Upheaval Amid ‘Alarming’ Revelations at William Koch’s Florida School : An internal inquiry at Oxbridge Academy in West Palm Beach led William I. Koch to oust the school’s top executive, athletic director and football coach."
2016-06-03,46.33220672607422,51.790000915527344,52.41999816894531,51.599998474121094,52.380001068115234,23368300.0,"Morgan Stanley to Rate Employees With Adjectives, Not Numbers : The Wall Street firm said it was overhauling performance evaluations in several ways, including discarding a numerical scale in favor of adjectives."
2016-06-04,46.43359629313151,51.903334299723305,52.39666493733724,51.69666544596354,52.25000127156576,21659966.666666668,
2016-06-05,46.534985860188804,52.01666768391927,52.373331705729164,51.79333241780599,52.120001475016274,19951633.333333332,
2016-06-06,46.636375427246094,52.130001068115234,52.349998474121094,51.88999938964844,51.9900016784668,18243300.0,
2016-06-07,46.609527587890625,52.099998474121094,52.72999954223633,52.099998474121094,52.2400016784668,20866800.0,
2016-06-08,46.55585861206055,52.040000915527344,52.439998626708984,51.869998931884766,52.02000045776367,21149400.0,"Hillary Clinton, Bernie Sanders, Stanford University: Your Wednesday Briefing : Here’s what you need to know to start your day."
2016-06-09,46.18013381958008,51.619998931884766,52.0,51.4900016784668,52.0,20305700.0,
2016-06-10,46.05485916137695,51.47999954223633,52.04999923706055,51.040000915527344,51.04999923706055,25833200.0,"Adding Features to Windows 10 : Windows 10 includes some programs apps that may not be on (or off) by default, but you can take matters into your own hands."
2016-06-11,45.655267079671226,51.03333282470703,51.606666564941406,50.380001068115234,50.56000010172526,44961400.0,
2016-06-12,45.25567499796549,50.586666107177734,51.163333892822266,49.720001220703125,50.070000966389976,64089600.0,
2016-06-13,44.856082916259766,50.13999938964844,50.720001220703125,49.060001373291016,49.58000183105469,83217800.0,
2016-06-14,44.57876205444336,49.83000183105469,50.099998474121094,49.56999969482422,49.900001525878906,42577100.0,"Microsoft and Apple Making Headlines : Microsoft’s planned acquisition of LinkedIn and Apple’s developer conference were the talk of tech on Monday.Microsoft’s Deal for LinkedIn Raises Red Flags : The deal has a strategic logic, but its financial benefits are in short supply.Handful of Advisers Behind Microsoft’s Deal for LinkedIn : The deal will provide a windfall to Microsoft’s traditional advisers and to boutique investment banks on LinkedIn’s side.For Microsoft, LinkedIn Deal Could Be a $26.2 Billion Time Machine : Microsoft’s extraordinarily generous takeover bid harks back to a time of higher technology valuations, but some analysts say there’s no going back.One Unspoken Reason Behind the Microsoft-LinkedIn Deal : LinkedIn’s struggling stock price, and its reliance on stock-based compensation may be a factor in its sale to Microsoft.A LinkedIn Timeline : While LinkedIn had rapid growth and rising stock values in the past, more recently it has faced a hacking attack and declines in its share price.Wall St. Closes Down Ahead of Fed Meeting : LinkedIn shares soared and Microsoft stock fell after Microsoft agreed to buy the professional networking services firm for $26.2 billion.Orlando, Apple, Cleveland Cavaliers: Your Tuesday Briefing : Here’s what you need to know to start your day.Keeping an iPhone Online When the Signal Is Weak : Wi-Fi Assist in iOS 9 can keep your device connected to the internet even when your wireless network signal is wobbly, but you may have to pay for it."
